120, -- ,gradeservice,1261.9206,identityapi,344.2947,scorm,188.3644,ztool,113.4472,rui,63.9022,userhandlers,55.2046,identity,44.8828,scormhandlers,36.203,fileapi,24.5836,learner,21.5948,author,21.4705,redis,14.0614,ui,5.5719,userapi,0.1979
121, -- ,gradeservice,1113.1331,identityapi,367.8891,scorm,115.3949,ztool,63.0541,userhandlers,52.1998,identity,48.979,scormhandlers,38.5402,fileapi,21.6392,redis,10.9506,userapi,0.7931
122, -- ,identityapi,272.4396,scorm,142.8282,ztool,61.352,identity,53.2974,scormhandlers,46.4566,userhandlers,43.997,gradeservice,23.1151,fileapi,13.9407,redis,8.676,userapi,1.2692
123, -- ,scorm,65.4204,identityapi,64.0817,ztool,59.8457,scormhandlers,54.2977,userhandlers,42.8731,identity,36.9227,redis,9.8,fileapi,6.9147,userapi,0.674
124, -- ,identityapi,92.8678,ztool,58.3066,scormhandlers,47.6352,userhandlers,45.9542,scorm,30.4405,identity,10.1956,redis,8.8935,fileapi,0.4684,userapi,0.1006
125, -- ,identityapi,68.7292,userhandlers,63.2291,ztool,56.8833,scormhandlers,44.6486,redis,8.9862,identity,2.4688,scorm,0.3325
126, -- ,userhandlers,73.5098,ztool,55.3674,identityapi,48.9757,scormhandlers,44.2581,redis,8.1809,identity,2.539,scorm,0.1023,fileapi,0.012,userapi,0.0119
127, -- ,userhandlers,110.0953,ztool,53.8805,scormhandlers,41.2741,identityapi,11.7347,gradeservice,11.5399,redis,6.5369,identity,2.4002,userapi,0.674,scorm,0.1442,fileapi,0.012
128, -- ,userhandlers,141.3408,ztool,52.2932,scormhandlers,39.1087,identityapi,8.7491,gradeservice,7.2799,redis,6.1238,identity,0.8419,userapi,0.4359,fileapi,0.012
129, -- ,userhandlers,216.111,ztool,50.8417,scormhandlers,36.8334,userapi,28.6123,identityapi,8.4159,redis,6.2506,gradeservice,4.0399,identity,0.2328,fileapi,0.132
130, -- ,userhandlers,274.3533,ztool,49.1203,scormhandlers,36.3391,identityapi,4.4624,redis,3.1074,userapi,2.7836,fileapi,0.1914,identity,0.0352
131, -- ,userhandlers,245.5077,ztool,47.4288,scormhandlers,35.9548,redis,2.7475,identityapi,1.0933,userapi,0.0915,fileapi,0.0692,identity,0.0385
132, -- ,userhandlers,208.0622,ztool,45.4167,identity,40.1326,scormhandlers,35.0924,redis,2.2664
133, -- ,userhandlers,202.8648,identity,175.5801,ztool,43.7172,scormhandlers,34.2965,redis,4.0198
134, -- ,identity,230.2325,userhandlers,215.434,ztool,41.9466,scormhandlers,33.7591,redis,2.5635,identityapi,0.4627
