41, -- ,ts-preserve-other,2147.6667,ts-basic,1127.55,ts-rebook,847.6667,ts-verification-code,847.6667,ts-ticketinfo,765.1082,ts-config,633.3539,ts-train,238.6902,ts-route,177.3791,ts-station,173.5906,ts-notification,152.5033,ts-travel,151.2817,ts-inside-payment,123.3283,ts-execute,95.9429,ts-order,79.2608,ts-consign,78.0,ts-seat,60.2464,ts-auth,56.7076,ts-admin-order,49.125,ts-food,34.48,ts-user,26.8233,ts-price,26.6627,ts-payment,21.14,ts-security,5.75,ts-preserve,5.59
42, -- ,ts-preserve-other,2147.6667,ts-basic,1109.3865,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,636.6973,ts-ticketinfo,604.6463,ts-food,358.1115,ts-train,216.2974,ts-station,168.9072,ts-notification,158.1,ts-travel,104.5758,ts-execute,93.1604,ts-contacts,80.8,ts-price,65.0367,ts-route,49.8045,ts-inside-payment,31.8762,ts-seat,23.6571,ts-order,23.445,ts-security,17.3825,ts-payment,13.125,ts-assurance,11.01,ts-cancel,10.2,ts-admin-order,7.59,ts-auth,5.27,ts-consign,1.41,ts-delivery,0.325
43, -- ,ts-preserve-other,2148.1767,ts-basic,881.3892,ts-rebook,849.4267,ts-verification-code,847.6667,ts-config,633.295,ts-ticketinfo,422.0373,ts-train,216.2364,ts-notification,171.935,ts-station,155.9667,ts-execute,89.8854,ts-food,73.43,ts-order,61.9596,ts-security,47.1875,ts-travel,30.0307,ts-payment,28.97,ts-user,28.95,ts-seat,25.981,ts-contacts,15.94,ts-inside-payment,6.375,ts-admin-basic-info,5.2887,ts-route,4.9333,ts-price,4.4837,ts-delivery,3.58,ts-preserve,2.3,ts-auth,2.18,ts-ticket-office,1.8825,ts-avatar,0.17
44, -- ,ts-preserve-other,2148.0017,ts-verification-code,848.1467,ts-rebook,848.0017,ts-basic,847.6667,ts-config,634.5157,ts-ticketinfo,438.6862,ts-train,212.1685,ts-notification,176.855,ts-station,168.3582,ts-security,116.4747,ts-order,98.2789,ts-execute,89.0179,ts-price,42.0235,ts-payment,31.555,ts-travel,30.8693,ts-food,28.23,ts-assurance,19.8567,ts-seat,12.8921,ts-cancel,9.27,ts-consign,8.94,ts-admin-basic-info,5.2887,ts-auth,3.2833,ts-preserve,2.44,ts-user,1.92,ts-ticket-office,1.8825,ts-food-map,0.292
45, -- ,ts-preserve-other,2153.6817,ts-rebook,848.2617,ts-verification-code,847.6667,ts-basic,847.6667,ts-config,631.1551,ts-ticketinfo,417.5898,ts-station,267.9579,ts-train,200.9993,ts-notification,152.195,ts-execute,89.0179,ts-food-map,88.25,ts-price,87.9144,ts-order,46.7152,ts-payment,33.0855,ts-contacts,32.91,ts-food,19.91,ts-assurance,19.18,ts-travel,18.7359,ts-security,11.61,ts-seat,8.2418,ts-inside-payment,2.29,ts-preserve,1.557
46, -- ,ts-preserve-other,2147.6667,ts-verification-code,850.9017,ts-rebook,847.6667,ts-basic,847.6667,ts-order,769.7819,ts-config,631.0,ts-ticketinfo,416.6413,ts-train,198.5811,ts-station,198.3011,ts-travel,175.5801,ts-notification,153.005,ts-food-map,93.299,ts-execute,89.0179,ts-price,49.281,ts-seat,47.4088,ts-user,30.66,ts-payment,28.4,ts-food,15.78,ts-route,12.3778,ts-preserve,10.545,ts-security,9.94,ts-inside-payment,7.5485,ts-admin-order,6.9375,ts-auth,2.4033,ts-cancel,1.74,ts-contacts,0.45
47, -- ,ts-preserve-other,2148.3067,ts-order,968.8596,ts-basic,848.8707,ts-rebook,847.9417,ts-verification-code,847.6667,ts-config,631.0,ts-ticketinfo,418.7053,ts-price,290.8173,ts-seat,234.3359,ts-station,211.4178,ts-train,203.2155,ts-notification,152.0,ts-news,100.61,ts-execute,89.0179,ts-contacts,66.75,ts-travel,47.0543,ts-admin-order,32.3411,ts-security,25.035,ts-food,22.36,ts-consign,6.36,ts-user,5.47,ts-auth,4.465,ts-route,4.0933,ts-payment,3.15,ts-preserve,1.88,ts-food-map,0.444,ts-inside-payment,0.3142
48, -- ,ts-preserve-other,2147.7367,ts-verification-code,853.8517,ts-rebook,847.6667,ts-basic,847.6667,ts-config,632.4933,ts-ticketinfo,414.3333,ts-price,252.648,ts-train,216.3274,ts-seat,209.792,ts-station,157.3505,ts-notification,152.44,ts-execute,89.0179,ts-food,44.076,ts-security,32.425,ts-order,24.24,ts-inside-payment,13.6675,ts-travel,12.2617,ts-contacts,10.5,ts-admin-order,3.612,ts-payment,3.6,ts-news,1.167,ts-food-map,0.44,ts-user,0.25
49, -- ,ts-preserve-other,2147.6667,ts-rebook,847.7117,ts-verification-code,847.6667,ts-config,635.536,ts-basic,540.3333,ts-ticketinfo,414.3333,ts-train,341.4638,ts-station,154.3333,ts-notification,152.8233,ts-execute,89.0179,ts-travel,84.1255,ts-route,70.0284,ts-seat,49.413,ts-food-map,31.117,ts-user,24.39,ts-assurance,19.4433,ts-order,17.8867,ts-inside-payment,14.5025,ts-food,9.64,ts-payment,9.42,ts-admin-order,8.4089,ts-delivery,6.755,ts-security,6.04,ts-contacts,2.9,ts-price,1.015,ts-preserve,0.875,ts-ui,0.0231
50, -- ,ts-preserve-other,2147.6667,ts-route,1158.1766,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,646.5314,ts-ticketinfo,414.3333,ts-basic,414.3333,ts-train,240.0231,ts-travel,189.1333,ts-station,164.0138,ts-notification,153.3733,ts-execute,89.0179,ts-seat,65.673,ts-food,57.94,ts-price,35.4197,ts-order,22.829,ts-inside-payment,18.2321,ts-user,9.9425,ts-admin-order,7.7829,ts-assurance,6.3,ts-consign,6.24,ts-security,5.4,ts-delivery,4.535,ts-contacts,2.9,ts-news,2.89,ts-preserve,1.355
51, -- ,ts-preserve-other,2147.6667,ts-route,1941.41,ts-seat,949.8978,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,633.1975,ts-ticketinfo,498.6313,ts-basic,414.3333,ts-train,332.563,ts-notification,180.4567,ts-station,156.0989,ts-execute,95.4179,ts-travel,66.973,ts-price,41.9819,ts-delivery,38.535,ts-security,35.53,ts-payment,12.76,ts-order,10.2575,ts-assurance,6.33,ts-contacts,5.74,ts-food,4.38,ts-inside-payment,3.454,ts-auth,0.78,ts-preserve,0.36
52, -- ,ts-preserve-other,2147.6667,ts-seat,869.1894,ts-route,856.7522,ts-rebook,853.0617,ts-verification-code,847.6667,ts-config,631.0,ts-basic,414.3608,ts-train,212.2691,ts-travel,156.4508,ts-station,154.3333,ts-notification,152.3733,ts-ticketinfo,127.356,ts-payment,120.155,ts-execute,97.3779,ts-cancel,27.31,ts-preserve,19.11,ts-order,10.6833,ts-security,5.8,ts-user,4.59,ts-food,4.524,ts-delivery,1.485
53, -- ,ts-preserve-other,2151.8767,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,652.2419,ts-route,454.1544,ts-basic,414.3608,ts-user,335.24,ts-train,204.5063,ts-station,158.1617,ts-travel,156.6621,ts-notification,152.0,ts-execute,94.5779,ts-seat,90.0782,ts-inside-payment,50.8225,ts-food,42.79,ts-payment,37.53,ts-admin-order,25.9064,ts-order,22.7575,ts-delivery,4.045,ts-price,3.246,ts-security,2.4975,ts-preserve,2.08,ts-cancel,0.7
54, -- ,ts-preserve-other,2147.6667,ts-verification-code,848.2817,ts-rebook,847.6667,ts-config,678.7368,ts-route,468.0811,ts-basic,414.3333,ts-travel,240.9623,ts-train,208.3795,ts-user,175.56,ts-station,158.6224,ts-order,153.1843,ts-notification,152.45,ts-execute,89.3379,ts-contacts,60.06,ts-inside-payment,43.8245,ts-food,27.12,ts-seat,14.2808,ts-price,10.2,ts-preserve,9.61,ts-payment,1.8475,ts-ticketinfo,0.9529,ts-security,0.915,ts-auth,0.046
55, -- ,ts-preserve-other,2147.6767,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,638.9677,ts-route,452.5956,ts-basic,414.3333,ts-consign,216.02,ts-train,200.11,ts-station,163.9329,ts-notification,152.0,ts-execute,89.3612,ts-price,54.088,ts-seat,41.6289,ts-preserve,35.48,ts-travel,29.8424,ts-cancel,23.97,ts-contacts,22.69,ts-order,14.7058,ts-food,3.44,ts-assurance,3.18,ts-ticketinfo,2.8495,ts-inside-payment,2.1625,ts-delivery,1.79
56, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,634.0572,ts-basic,414.3333,ts-train,211.6613,ts-route,210.57,ts-station,166.3096,ts-notification,152.0,ts-food,110.657,ts-execute,89.0179,ts-seat,76.403,ts-travel,69.4089,ts-consign,61.698,ts-user,55.35,ts-preserve,46.435,ts-price,45.0367,ts-cancel,33.27,ts-payment,29.925,ts-order,10.19,ts-auth,8.3633,ts-contacts,7.84,ts-security,7.11,ts-ui,5.157,ts-food-map,3.23,ts-delivery,1.05,ts-ticket-office,0.7425,ts-inside-payment,0.4814,ts-ticketinfo,0.404
57, -- ,ts-preserve-other,2147.9467,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,631.815,ts-assurance,464.9767,ts-travel,272.497,ts-user,268.92,ts-train,254.2867,ts-auth,174.3461,ts-station,168.7255,ts-notification,152.13,ts-basic,126.0,ts-order,119.515,ts-execute,106.2879,ts-food-map,92.204,ts-preserve,27.3343,ts-payment,17.715,ts-seat,13.2728,ts-food,7.32,ts-security,5.8,ts-price,1.794,ts-contacts,1.57,ts-cancel,0.795,ts-ticket-office,0.79,ts-delivery,0.02
58, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,640.8802,ts-assurance,293.9967,ts-travel,262.7936,ts-train,253.6037,ts-station,167.067,ts-notification,153.54,ts-execute,94.3479,ts-inside-payment,73.6603,ts-seat,73.1544,ts-contacts,58.82,ts-user,52.915,ts-order,51.9919,ts-food-map,43.084,ts-admin-order,42.2437,ts-food,28.806,ts-route,28.3991,ts-consign,21.618,ts-auth,19.575,ts-ticketinfo,15.5751,ts-preserve,2.58,ts-delivery,2.555,ts-basic,1.1132,ts-security,0.355
59, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,640.0636,ts-train,233.1452,ts-user,229.4958,ts-station,157.6438,ts-notification,152.0,ts-execute,111.1779,ts-seat,110.0945,ts-contacts,101.74,ts-travel,81.216,ts-order,41.3275,ts-price,34.71,ts-cancel,26.79,ts-payment,22.585,ts-food-map,10.48,ts-route,9.368,ts-assurance,6.99,ts-security,6.7072,ts-preserve,6.3,ts-food,5.64,ts-inside-payment,5.57,ts-delivery,3.945,ts-admin-order,2.032,ts-basic,1.2286,ts-ticketinfo,1.1856,ts-ui,0.0338
60, -- ,ts-preserve-other,2147.6667,ts-rebook,847.8867,ts-verification-code,847.6667,ts-config,636.63,ts-train,199.0,ts-notification,157.11,ts-station,154.3333,ts-preserve,130.6408,ts-execute,110.9479,ts-contacts,79.31,ts-food,79.03,ts-order,59.043,ts-price,35.2533,ts-inside-payment,14.022,ts-travel,10.485,ts-seat,8.9533,ts-route,8.4816,ts-assurance,4.35,ts-payment,1.525,ts-cancel,0.63
61, -- ,ts-preserve-other,2148.3167,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,632.925,ts-train,210.7184,ts-station,154.3333,ts-notification,152.3733,ts-seat,103.9547,ts-execute,92.8079,ts-order,60.6383,ts-travel,39.0268,ts-security,37.0833,ts-food,26.839,ts-contacts,21.78,ts-preserve,20.58,ts-price,11.508,ts-cancel,9.06,ts-admin-user,5.145,ts-auth,4.1667,ts-user,3.45,ts-payment,1.195,ts-assurance,0.62
62, -- ,ts-preserve-other,2147.6667,ts-verification-code,848.0617,ts-rebook,847.6667,ts-config,631.0,ts-train,197.6667,ts-station,161.4233,ts-notification,156.36,ts-execute,90.6479,ts-security,78.383,ts-route,44.1108,ts-seat,42.1892,ts-order,28.6958,ts-price,18.4693,ts-travel,16.845,ts-ui,7.27,ts-auth,5.05,ts-ticketinfo,3.102,ts-basic,1.652,ts-payment,1.5575,ts-user,1.4545,ts-inside-payment,1.3925,ts-contacts,0.91
63, -- ,ts-preserve-other,3725.0417,ts-config,2076.26,ts-verification-code,1701.2733,ts-rebook,1453.6417,ts-train,1186.7508,ts-station,799.0267,ts-travel,765.8183,ts-seat,741.5555,ts-notification,662.6375,ts-execute,598.1579,ts-order,488.1665,ts-voucher,451.725,ts-news,416.385,ts-avatar,395.16,ts-admin-travel,393.135,ts-admin-route,381.99,ts-admin-basic-info,381.87,ts-assurance,381.105,ts-route,362.185,ts-contacts,347.775,ts-food,332.025,ts-security,285.4192,ts-price,284.445,ts-admin-user,263.64,ts-consign,255.03,ts-basic,254.025,ts-admin-order,252.8424,ts-cancel,244.365,ts-payment,193.82,ts-food-map,154.9565,ts-preserve,136.125,ts-ticket-office,130.8,ts-user,123.5545,ts-inside-payment,111.7175,ts-auth,109.395,ts-delivery,88.58,ts-ui,24.27
64, -- ,ts-seat,18852.0348,ts-preserve-other,3725.0417,ts-config,2075.52,ts-verification-code,1697.1817,ts-rebook,1453.6417,ts-train,1187.3756,ts-station,809.685,ts-travel,769.5131,ts-notification,662.1183,ts-execute,596.6279,ts-order,470.2167,ts-voucher,451.725,ts-news,416.94,ts-avatar,395.16,ts-admin-travel,393.15,ts-admin-route,382.035,ts-admin-basic-info,381.915,ts-assurance,381.12,ts-contacts,337.74,ts-food,331.885,ts-price,284.445,ts-security,283.3125,ts-route,266.71,ts-admin-user,263.64,ts-basic,256.31,ts-consign,255.03,ts-admin-order,252.6236,ts-cancel,244.365,ts-payment,195.775,ts-preserve,136.17,ts-ticket-office,130.8,ts-user,125.975,ts-food-map,125.76,ts-inside-payment,111.6692,ts-auth,109.395,ts-delivery,88.655,ts-ui,33.36,ts-ticketinfo,7.4342
65, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,636.4782,ts-seat,390.1718,ts-consign,301.78,ts-train,199.2767,ts-station,182.6317,ts-notification,152.3733,ts-execute,89.0179,ts-user,67.53,ts-contacts,59.83,ts-cancel,27.51,ts-security,22.255,ts-order,13.8133,ts-delivery,13.34,ts-travel,11.415,ts-ticketinfo,10.8273,ts-food-map,7.536,ts-admin-order,2.752,ts-food,2.66,ts-inside-payment,1.65,ts-assurance,1.3667,ts-basic,0.198,ts-admin-route,0.01
66, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,631.0,ts-seat,323.7487,ts-train,197.6667,ts-station,165.9621,ts-notification,158.205,ts-execute,89.2679,ts-consign,49.24,ts-price,35.6167,ts-preserve,28.05,ts-food-map,12.0185,ts-contacts,8.6,ts-inside-payment,0.562,ts-travel,0.2491,ts-security,0.225
67, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,645.661,ts-seat,320.8517,ts-train,197.6667,ts-station,155.9933,ts-notification,152.115,ts-execute,89.5579,ts-price,32.8983,ts-travel,20.8429,ts-food-map,17.2385,ts-payment,13.3033,ts-order,5.1814,ts-ticketinfo,1.196,ts-inside-payment,0.235
68, -- ,ts-preserve-other,2149.9917,ts-verification-code,855.4117,ts-rebook,849.6167,ts-config,641.6066,ts-security,418.2624,ts-seat,320.3183,ts-train,197.6667,ts-notification,181.9,ts-station,155.3508,ts-food-map,131.9715,ts-execute,111.5982,ts-preserve,31.6,ts-contacts,25.015,ts-consign,15.57,ts-ui,15.18,ts-travel,8.5553,ts-auth,4.61,ts-inside-payment,2.1033,ts-order,1.2,ts-food,0.12
69, -- ,ts-preserve-other,2147.6667,ts-rebook,847.7117,ts-verification-code,847.6667,ts-config,829.5983,ts-seat,335.531,ts-train,334.22,ts-execute,293.9379,ts-station,224.8343,ts-notification,153.125,ts-payment,45.3395,ts-preserve,26.1,ts-ui,15.18,ts-inside-payment,12.155,ts-contacts,9.59,ts-travel,8.95,ts-auth,5.9333,ts-ticketinfo,4.848,ts-security,3.56,ts-assurance,0.4433,ts-order,0.4075,ts-consign,0.09
70, -- ,ts-preserve-other,2147.6667,ts-verification-code,848.7267,ts-rebook,847.6667,ts-config,829.5983,ts-train,337.627,ts-seat,318.3333,ts-execute,293.9379,ts-station,224.0033,ts-notification,176.7667,ts-admin-order,56.6587,ts-order,41.6264,ts-cancel,31.17,ts-inside-payment,27.4592,ts-user,23.37,ts-security,10.9196,ts-food,8.23,ts-assurance,4.9733,ts-ticketinfo,3.736,ts-delivery,2.09,ts-route,1.805,ts-preserve,0.9
71, -- ,ts-preserve-other,2147.7167,ts-rebook,847.6667,ts-verification-code,847.6667,ts-contacts,668.79,ts-config,639.15,ts-consign,338.388,ts-seat,318.3333,ts-train,198.0267,ts-station,156.6046,ts-notification,152.195,ts-execute,89.0179,ts-security,17.3741,ts-user,9.42,ts-food,8.285,ts-ticketinfo,3.578,ts-order,2.2333,ts-admin-order,2.086,ts-delivery,1.89,ts-route,1.475,ts-ui,0.08
72, -- ,ts-seat,18547.0833,ts-consign,6505.08,ts-preserve-other,4648.1117,ts-travel,3074.035,ts-verification-code,2219.4017,ts-config,1223.7725,ts-rebook,1134.1967,ts-food,817.6742,ts-inside-payment,610.725,ts-user,582.84,ts-order,571.955,ts-auth,517.8054,ts-food-map,495.988,ts-train,409.4567,ts-voucher,367.485,ts-execute,363.9454,ts-route,339.0466,ts-contacts,325.77,ts-ticketinfo,323.085,ts-ticket-office,302.085,ts-delivery,265.095,ts-station,209.0758,ts-ui,172.185,ts-notification,152.255,ts-security,60.43,ts-payment,43.76
73, -- ,ts-seat,18550.2567,ts-consign,6454.455,ts-preserve-other,4648.0417,ts-travel,3069.5575,ts-verification-code,2219.4017,ts-config,1223.7725,ts-rebook,1134.4967,ts-inside-payment,607.02,ts-user,582.84,ts-order,570.165,ts-auth,516.2419,ts-food-map,495.45,ts-train,421.6184,ts-voucher,367.515,ts-execute,363.9454,ts-route,335.43,ts-delivery,334.715,ts-ticketinfo,314.745,ts-ticket-office,302.28,ts-station,209.0758,ts-ui,172.86,ts-notification,152.0,ts-security,60.225,ts-payment,2.58
74, -- ,ts-seat,18548.9383,ts-consign,6462.915,ts-preserve-other,4649.4517,ts-travel,3095.4575,ts-verification-code,2219.4017,ts-config,1223.7725,ts-rebook,1134.1967,ts-inside-payment,607.02,ts-user,582.84,ts-order,570.8625,ts-auth,516.2419,ts-food-map,495.45,ts-train,409.4567,ts-voucher,367.515,ts-execute,363.9454,ts-route,335.43,ts-ticketinfo,314.745,ts-ticket-office,302.28,ts-assurance,300.17,ts-delivery,265.095,ts-station,215.6578,ts-ui,172.86,ts-notification,153.625,ts-security,60.225,ts-contacts,21.81,ts-preserve,7.6,ts-basic,5.2678,ts-food,4.42,ts-admin-order,0.232
75, -- ,ts-seat,40497.5348,ts-preserve-other,2523.9817,ts-rebook,1467.1792,ts-verification-code,1110.7967,ts-config,912.3867,ts-notification,660.1125,ts-execute,539.6254,ts-travel,539.349,ts-train,536.6733,ts-station,477.3462,ts-order,461.835,ts-food,460.025,ts-voucher,451.725,ts-news,421.62,ts-avatar,395.16,ts-admin-travel,393.165,ts-assurance,386.525,ts-admin-route,382.035,ts-admin-basic-info,381.915,ts-contacts,340.28,ts-price,287.1183,ts-admin-user,263.64,ts-basic,260.414,ts-consign,257.85,ts-security,255.1892,ts-route,253.17,ts-admin-order,249.375,ts-cancel,244.515,ts-payment,194.08,ts-preserve,147.295,ts-ticket-office,130.92,ts-delivery,128.914,ts-food-map,125.01,ts-user,122.25,ts-auth,109.395,ts-inside-payment,106.92
76, -- ,ts-seat,40480.9383,ts-preserve-other,2537.385,ts-rebook,1487.25,ts-verification-code,1118.6567,ts-execute,849.652,ts-config,808.3033,ts-notification,559.31,ts-news,421.62,ts-train,417.9683,ts-avatar,395.175,ts-station,345.3308,ts-travel,291.6517,ts-food,252.3,ts-contacts,246.885,ts-order,225.805,ts-price,174.1267,ts-security,154.2075,ts-preserve,141.785,ts-payment,139.9,ts-route,126.09,ts-user,36.14
77, -- ,ts-preserve-other,2196.6067,ts-verification-code,899.6567,ts-rebook,881.0967,ts-config,631.075,ts-seat,319.0567,ts-notification,229.62,ts-train,197.6667,ts-station,154.3333,ts-execute,89.0179,ts-contacts,52.59,ts-price,36.16,ts-inside-payment,32.0828,ts-security,25.6958,ts-news,19.46,ts-avatar,12.5,ts-travel,10.997,ts-payment,1.21,ts-preserve,0.77,ts-food-map,0.488,ts-food,0.4,ts-order,0.25
78, -- ,ts-seat,40484.6467,ts-preserve-other,2523.9817,ts-rebook,1467.1867,ts-verification-code,1110.8367,ts-execute,850.882,ts-config,812.3908,ts-notification,547.9483,ts-news,421.62,ts-train,421.5783,ts-avatar,395.16,ts-station,348.62,ts-travel,315.4702,ts-food,252.33,ts-contacts,231.28,ts-order,224.31,ts-price,213.9933,ts-preserve,140.66,ts-security,128.9725,ts-route,127.11,ts-payment,123.935,ts-delivery,70.73
79, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,631.0,ts-seat,318.9283,ts-train,197.6667,ts-station,154.3333,ts-notification,152.0,ts-food,134.35,ts-execute,89.0179,ts-admin-order,8.1043,ts-preserve,1.985,ts-security,0.975,ts-inside-payment,0.905,ts-food-map,0.232
80, -- ,ts-seat,22245.9968,ts-consign,6707.775,ts-preserve-other,5229.0992,ts-travel,3652.7073,ts-verification-code,2709.6217,ts-rebook,1973.3487,ts-config,1535.8592,ts-order,1037.45,ts-notification,958.4333,ts-train,837.7785,ts-execute,833.5412,ts-voucher,819.24,ts-inside-payment,715.16,ts-user,705.24,ts-route,702.6917,ts-auth,625.6369,ts-food-map,612.195,ts-news,585.565,ts-station,556.8658,ts-avatar,518.46,ts-security,435.0945,ts-ticket-office,433.875,ts-contacts,428.895,ts-admin-travel,393.15,ts-admin-route,382.035,ts-admin-basic-info,381.915,ts-assurance,381.525,ts-delivery,354.91,ts-food,348.975,ts-ticketinfo,314.865,ts-price,289.843,ts-admin-user,263.64,ts-admin-order,257.5393,ts-basic,254.13,ts-cancel,244.59,ts-payment,215.91,ts-preserve,179.135,ts-ui,172.74
81, -- ,ts-preserve-other,2150.5754,ts-seat,1234.705,ts-rebook,849.5992,ts-verification-code,848.8167,ts-config,645.1625,ts-train,262.0567,ts-station,169.6722,ts-notification,152.45,ts-execute,91.9579,ts-travel,21.43,ts-assurance,20.57,ts-preserve,13.5,ts-ticketinfo,8.658,ts-basic,5.674,ts-security,5.605,ts-order,4.77,ts-contacts,3.35,ts-price,1.92,ts-route,1.8933,ts-inside-payment,0.4275
82, -- ,ts-preserve-other,2148.2117,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,631.33,ts-seat,414.5367,ts-train,197.6667,ts-station,154.3333,ts-notification,152.0,ts-execute,89.0179,ts-food,37.7033,ts-travel,10.5435,ts-order,10.1407,ts-payment,8.58,ts-assurance,1.4733
83, -- ,ts-preserve-other,2148.3717,ts-verification-code,847.8967,ts-rebook,847.6667,ts-config,631.0,ts-seat,414.6667,ts-train,197.6667,ts-station,154.4213,ts-notification,153.055,ts-execute,89.0179,ts-auth,85.6233,ts-security,23.8348,ts-ticketinfo,22.15,ts-basic,19.082,ts-order,12.4007,ts-route,11.2467,ts-ui,1.6366,ts-travel,1.29,ts-admin-route,0.62,ts-delivery,0.32
84, -- ,ts-preserve-other,2147.6667,ts-rebook,848.5317,ts-verification-code,847.6667,ts-config,631.0,ts-seat,414.3333,ts-train,197.6667,ts-station,154.3333,ts-notification,152.705,ts-execute,89.0179,ts-auth,87.8333,ts-basic,21.54,ts-inside-payment,19.5942,ts-ticketinfo,10.72,ts-admin-order,8.4461,ts-food,3.45,ts-route,1.8733
85, -- ,ts-preserve-other,2147.6667,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,631.0,ts-seat,414.3333,ts-train,197.6667,ts-notification,154.8383,ts-station,154.3333,ts-execute,89.0179,ts-ui,46.4723,ts-route,12.6067,ts-ticketinfo,7.388,ts-admin-order,3.7455,ts-basic,2.098,ts-travel,2.04,ts-order,1.675,ts-assurance,0.87,ts-auth,0.06
86, -- ,ts-seat,17808.7526,ts-preserve-other,2151.6367,ts-rebook,849.0867,ts-verification-code,848.1767,ts-config,634.9164,ts-train,198.6429,ts-notification,157.35,ts-station,154.3333,ts-execute,89.0179,ts-travel,33.077,ts-route,4.9066,ts-contacts,1.12,ts-assurance,0.75,ts-admin-travel,0.26,ts-avatar,0.17
87, -- ,ts-preserve-other,2147.6917,ts-rebook,848.0567,ts-verification-code,847.6667,ts-config,631.0,ts-train,198.7233,ts-notification,161.8433,ts-station,154.3333,ts-seat,126.4283,ts-execute,89.0179,ts-contacts,22.74,ts-food,13.47,ts-consign,12.84,ts-cancel,9.45,ts-order,7.34,ts-travel,5.68,ts-route,4.7233,ts-ticketinfo,2.784,ts-price,0.704,ts-basic,0.646,ts-food-map,0.36,ts-preserve,0.335,ts-admin-travel,0.26
88, -- ,ts-preserve-other,2149.3017,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,635.5575,ts-train,197.6667,ts-notification,156.3583,ts-station,154.3333,ts-execute,89.0179,ts-inside-payment,7.085,ts-admin-order,4.995,ts-ticketinfo,4.848,ts-route,2.08,ts-food-map,0.256
89, -- ,ts-preserve-other,2148.1867,ts-rebook,848.4617,ts-verification-code,847.6667,ts-config,635.5575,ts-train,197.6667,ts-station,154.3333,ts-notification,153.415,ts-execute,89.0179,ts-food,77.2463,ts-preserve,27.0,ts-inside-payment,23.12,ts-security,13.28,ts-route,2.12,ts-price,1.7833,ts-food-map,0.77
90, -- ,ts-preserve-other,2148.4017,ts-rebook,847.6667,ts-verification-code,847.6667,ts-config,636.4,ts-train,197.6667,ts-station,154.3333,ts-notification,152.0,ts-execute,89.0179,ts-travel,30.5283,ts-order,19.3,ts-route,13.0567,ts-security,10.77,ts-basic,0.534,ts-payment,0.2225,ts-ticketinfo,0.086
91, -- ,ts-preserve-other,2147.6667,ts-verification-code,848.1767,ts-rebook,847.6667,ts-config,726.6933,ts-train,305.2976,ts-execute,277.7295,ts-station,176.6208,ts-notification,152.705,ts-order,67.1971,ts-security,54.8383,ts-travel,37.0528,ts-food,21.5,ts-seat,16.6224,ts-consign,7.35,ts-user,3.63,ts-food-map,2.8975,ts-route,2.12,ts-preserve,1.3,ts-payment,0.2225,ts-inside-payment,0.17
92, -- ,ts-preserve-other,2147.6667,ts-config,1248.1819,ts-train,1049.9248,ts-rebook,848.19,ts-verification-code,847.6667,ts-station,836.9942,ts-execute,547.6483,ts-contacts,164.305,ts-notification,153.115,ts-price,45.0367,ts-food,29.7217,ts-preserve,14.675,ts-travel,12.924,ts-ticketinfo,4.688,ts-order,2.3765,ts-route,1.92,ts-food-map,0.44,ts-security,0.1133
93, -- ,ts-preserve-other,2147.9467,ts-train,1204.6447,ts-config,1177.3116,ts-rebook,847.6667,ts-verification-code,847.6667,ts-station,838.7545,ts-execute,303.1679,ts-notification,171.77,ts-price,38.515,ts-preserve,22.35,ts-consign,11.5414,ts-inside-payment,7.4325,ts-route,6.7816,ts-ticketinfo,5.482,ts-travel,2.19,ts-admin-travel,1.14,ts-user,0.54,ts-avatar,0.17,ts-payment,0.08
94, -- ,ts-preserve-other,2147.6667,ts-notification,1310.004,ts-rebook,849.1467,ts-verification-code,847.6667,ts-config,690.5131,ts-train,388.9238,ts-station,247.9217,ts-execute,114.0879,ts-food-map,33.2065,ts-assurance,32.23,ts-admin-travel,20.97,ts-ticketinfo,12.308,ts-inside-payment,11.2875,ts-admin-basic-info,9.12,ts-cancel,2.37,ts-route,2.12,ts-admin-order,1.3875,ts-order,0.92,ts-seat,0.53,ts-consign,0.0214
