51, -- ,ts-order,962.8413,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,647.1163,ts-station,158.7904,ts-train,114.6238,ts-execute,89.0179,ts-notification,67.6667,ts-contacts,60.606,ts-travel,58.972,ts-seat,39.4562,ts-inside-payment,27.7952,ts-admin-order,17.3196,ts-price,13.06,ts-assurance,11.97,ts-security,11.715,ts-food,11.18,ts-payment,10.0375,ts-route,9.6467,ts-consign,4.71,ts-delivery,3.46,ts-basic,1.986,ts-ticketinfo,0.72
52, -- ,ts-order,929.3488,ts-rebook,848.3367,ts-preserve-other,848.0317,ts-config,631.815,ts-travel,247.6658,ts-station,157.2504,ts-execute,90.9754,ts-train,89.6653,ts-admin-order,69.5521,ts-notification,67.6667,ts-food-map,52.22,ts-inside-payment,36.1258,ts-price,26.92,ts-consign,9.57,ts-payment,6.14,ts-delivery,3.85,ts-contacts,2.486,ts-preserve,1.425,ts-security,1.36,ts-seat,1.2117,ts-ticketinfo,0.404
53, -- ,ts-order,864.2067,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-ticketinfo,649.926,ts-config,632.0736,ts-seat,286.5417,ts-station,154.46,ts-travel,152.251,ts-train,105.2137,ts-execute,90.1804,ts-notification,67.6667,ts-security,42.6,ts-food-map,33.64,ts-price,27.4633,ts-payment,20.65,ts-food,19.18,ts-assurance,13.3833,ts-inside-payment,10.195,ts-admin-order,3.502,ts-preserve,1.33,ts-admin-route,0.62,ts-basic,0.0275
54, -- ,ts-order,1446.1233,ts-preserve-other,848.6467,ts-rebook,847.6667,ts-ticketinfo,653.736,ts-config,635.9395,ts-seat,280.1144,ts-travel,234.8056,ts-station,154.8796,ts-user,117.58,ts-train,95.6929,ts-execute,89.0179,ts-notification,69.3317,ts-price,60.27,ts-admin-order,58.4463,ts-consign,41.01,ts-assurance,26.21,ts-route,16.851,ts-food,12.42,ts-auth,3.9408,ts-inside-payment,2.9042,ts-security,2.845,ts-payment,0.39
55, -- ,ts-preserve-other,848.3717,ts-rebook,847.6667,ts-config,631.0,ts-station,155.9667,ts-order,142.435,ts-train,126.5853,ts-route,119.9,ts-travel,94.0311,ts-execute,89.0179,ts-notification,67.6667,ts-seat,26.8432,ts-preserve,14.62,ts-delivery,4.05,ts-assurance,1.9029,ts-user,1.24,ts-contacts,1.12,ts-security,0.36
56, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,633.6025,ts-station,155.0133,ts-execute,128.8878,ts-train,98.6515,ts-notification,67.8017,ts-travel,30.412,ts-contacts,29.64,ts-order,26.3986,ts-preserve,16.31,ts-admin-order,13.9875,ts-inside-payment,11.4622,ts-seat,10.6607,ts-consign,4.8667,ts-cancel,4.44,ts-delivery,2.594,ts-security,1.735,ts-food,1.22
57, -- ,ts-preserve-other,848.7617,ts-rebook,848.7283,ts-config,638.3825,ts-travel,224.114,ts-station,154.3333,ts-train,98.8385,ts-execute,91.0854,ts-notification,67.6667,ts-seat,43.3797,ts-price,42.8617,ts-route,22.92,ts-food,16.41,ts-delivery,13.979,ts-security,10.08,ts-contacts,7.44,ts-food-map,5.55,ts-order,5.4525,ts-consign,4.8667,ts-basic,2.656,ts-inside-payment,2.355,ts-ticketinfo,1.674,ts-cancel,0.45,ts-admin-order,0.39,ts-preserve,0.305,ts-payment,0.17
58, -- ,ts-contacts,886.76,ts-preserve-other,847.9317,ts-rebook,847.6667,ts-config,632.185,ts-station,154.3333,ts-train,112.7757,ts-execute,91.4129,ts-notification,67.6667,ts-preserve,45.555,ts-price,44.4933,ts-auth,36.4642,ts-food,35.78,ts-inside-payment,30.455,ts-order,24.6339,ts-travel,14.4275,ts-payment,9.8025,ts-consign,7.53,ts-food-map,5.77,ts-delivery,5.22,ts-basic,2.434,ts-seat,2.3364,ts-ticketinfo,1.832,ts-user,0.03
59, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.2294,ts-contacts,301.48,ts-assurance,300.1233,ts-station,154.3333,ts-payment,100.93,ts-train,100.557,ts-execute,89.0179,ts-notification,70.3667,ts-preserve,52.08,ts-food,43.36,ts-seat,39.5484,ts-consign,35.16,ts-order,26.095,ts-food-map,19.7543,ts-travel,18.787,ts-auth,16.45,ts-inside-payment,15.4987,ts-security,14.915,ts-cancel,5.04,ts-delivery,4.99,ts-ticketinfo,3.26,ts-basic,2.768,ts-admin-order,0.71
60, -- ,ts-rebook,849.2617,ts-preserve-other,847.6667,ts-config,631.445,ts-assurance,170.9967,ts-station,154.3333,ts-execute,92.8879,ts-train,89.3333,ts-order,79.5529,ts-notification,67.6667,ts-admin-user,33.48,ts-food,32.06,ts-travel,27.4961,ts-user,14.49,ts-contacts,11.37,ts-preserve,8.925,ts-seat,7.7687,ts-inside-payment,4.7262,ts-payment,2.85,ts-delivery,1.52,ts-ticketinfo,1.038,ts-food-map,0.33
61, -- ,ts-preserve-other,851.0667,ts-rebook,847.7967,ts-config,633.5347,ts-station,165.0492,ts-route,110.5042,ts-train,89.3333,ts-execute,89.0179,ts-auth,85.8467,ts-user,80.13,ts-seat,76.3771,ts-notification,67.6667,ts-preserve,53.19,ts-price,41.5927,ts-travel,29.3836,ts-assurance,14.82,ts-admin-order,12.9021,ts-inside-payment,9.205,ts-payment,8.83,ts-food,6.5,ts-order,6.3975,ts-cancel,5.88,ts-delivery,1.01
62, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-consign,133.41,ts-train,89.3333,ts-execute,89.0179,ts-auth,85.1833,ts-seat,78.1301,ts-notification,67.6667,ts-travel,55.8638,ts-order,45.3625,ts-ticketinfo,45.0,ts-security,37.655,ts-price,35.2533,ts-contacts,20.28,ts-cancel,8.4,ts-food,7.15,ts-admin-order,2.1827,ts-preserve,1.7,ts-verification-code,1.54,ts-assurance,1.26,ts-inside-payment,1.135,ts-delivery,1.11
63, -- ,ts-rebook,848.9667,ts-preserve-other,847.6667,ts-assurance,801.86,ts-config,631.0,ts-station,154.3333,ts-execute,90.6479,ts-train,89.8678,ts-notification,67.6667,ts-cancel,7.845,ts-travel,7.265,ts-order,3.4475,ts-seat,1.625,ts-ticketinfo,0.88
64, -- ,ts-preserve-other,849.4767,ts-rebook,847.6667,ts-config,631.815,ts-assurance,607.03,ts-admin-order,156.742,ts-station,154.3333,ts-train,136.737,ts-execute,89.0179,ts-seat,83.828,ts-notification,68.3617,ts-ui,24.27,ts-order,20.4867,ts-travel,18.795,ts-food,16.74,ts-user,6.27,ts-ticketinfo,4.054,ts-payment,1.725,ts-route,1.23,ts-delivery,0.325
65, -- ,ts-preserve-other,848.0667,ts-rebook,847.6667,ts-config,632.555,ts-station,154.3333,ts-train,105.3952,ts-contacts,99.95,ts-execute,89.0179,ts-notification,67.6667,ts-travel,62.6161,ts-user,55.51,ts-seat,31.9802,ts-ui,15.18,ts-admin-basic-info,14.9025,ts-payment,14.69,ts-admin-order,14.402,ts-order,9.8343,ts-inside-payment,8.975,ts-admin-travel,8.2225,ts-preserve,8.125,ts-consign,4.59,ts-assurance,2.82,ts-verification-code,2.07,ts-admin-route,1.0912,ts-route,0.9033,ts-security,0.79,ts-basic,0.198,ts-ticketinfo,0.086
66, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.2036,ts-station,154.3333,ts-train,102.7633,ts-execute,89.0179,ts-notification,67.6667,ts-user,24.27,ts-payment,21.0867,ts-admin-basic-info,12.9812,ts-inside-payment,12.1875,ts-travel,10.2147,ts-contacts,8.47,ts-ui,6.09,ts-seat,2.7514,ts-ticketinfo,2.626,ts-preserve,2.51,ts-admin-travel,2.3437,ts-admin-route,1.2112,ts-basic,0.646,ts-order,0.6275
67, -- ,ts-preserve-other,848.4617,ts-rebook,847.6667,ts-config,637.0514,ts-station,154.3333,ts-train,90.8876,ts-execute,89.0179,ts-seat,80.3676,ts-notification,67.6667,ts-price,39.0583,ts-travel,31.9714,ts-order,31.0817,ts-route,29.2399,ts-verification-code,20.335,ts-food-map,0.77
68, -- ,ts-preserve-other,848.0017,ts-rebook,847.6667,ts-config,632.7362,ts-station,156.3337,ts-train,89.3333,ts-execute,89.0179,ts-travel,73.3904,ts-notification,72.4067,ts-consign,65.46,ts-payment,47.7835,ts-price,36.5217,ts-food,6.5,ts-route,5.929,ts-seat,3.8883,ts-verification-code,1.31,ts-ticketinfo,0.88
69, -- ,ts-preserve-other,848.4517,ts-rebook,847.6667,ts-config,631.0,ts-station,155.0153,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-contacts,41.82,ts-inside-payment,27.0767,ts-admin-order,22.4781,ts-order,19.7933,ts-delivery,16.07,ts-security,15.455,ts-travel,9.8667,ts-seat,5.6826,ts-route,1.325,ts-food-map,0.69,ts-payment,0.49,ts-price,0.4717
70, -- ,ts-preserve-other,848.0267,ts-rebook,847.6667,ts-config,638.6037,ts-execute,144.3821,ts-station,125.205,ts-train,79.4825,ts-notification,67.6667,ts-order,50.2257,ts-travel,40.9807,ts-admin-order,39.9696,ts-security,39.525,ts-contacts,38.32,ts-cancel,29.84,ts-assurance,2.64,ts-seat,1.8283,ts-inside-payment,1.6517,ts-payment,0.43
71, -- ,ts-config,2061.4303,ts-train,1698.005,ts-station,1235.6233,ts-execute,1156.6871,ts-preserve-other,852.0467,ts-rebook,848.4083,ts-travel,71.1318,ts-notification,67.6667,ts-preserve,21.94,ts-basic,9.808,ts-assurance,4.8448,ts-consign,4.74,ts-contacts,3.405,ts-ui,2.9733,ts-order,1.96,ts-security,1.61,ts-ticketinfo,1.038,ts-seat,0.9637,ts-inside-payment,0.105,ts-cancel,0.02
72, -- ,ts-config,1280.5209,ts-train,1006.1777,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-station,700.8685,ts-route,374.3375,ts-execute,356.6379,ts-travel,164.5458,ts-user,70.41,ts-contacts,67.67,ts-notification,67.6667,ts-price,53.7853,ts-preserve,27.44,ts-order,13.3396,ts-ui,11.5666,ts-basic,9.472,ts-assurance,8.3067,ts-seat,2.9193,ts-security,1.1275
73, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,649.4483,ts-basic,287.014,ts-station,180.8614,ts-train,171.671,ts-travel,100.3843,ts-execute,90.0779,ts-notification,68.9466,ts-order,39.0,ts-ui,15.18,ts-route,11.03,ts-ticketinfo,9.2737,ts-security,7.5268,ts-price,3.3233,ts-contacts,3.13,ts-seat,0.75,ts-food,0.456
74, -- ,ts-preserve-other,847.9467,ts-rebook,847.6667,ts-config,631.0,ts-basic,287.684,ts-station,154.3333,ts-train,103.8911,ts-travel,101.573,ts-execute,89.0179,ts-notification,67.6667,ts-admin-user,16.5,ts-ui,15.18,ts-security,7.595,ts-auth,4.739,ts-ticketinfo,2.466,ts-consign,1.44,ts-inside-payment,0.3625,ts-route,0.08
75, -- ,ts-preserve-other,847.7667,ts-rebook,847.6667,ts-config,631.0,ts-station,155.4933,ts-train,105.0217,ts-execute,89.0179,ts-notification,67.8267,ts-delivery,58.87,ts-security,10.125,ts-contacts,8.34,ts-auth,5.4023,ts-order,2.2467,ts-ui,0.15,ts-route,0.08,ts-inside-payment,0.0425
76, -- ,ts-rebook,848.7567,ts-preserve-other,847.6667,ts-config,631.0,ts-station,163.2283,ts-travel,114.5112,ts-train,114.0126,ts-execute,90.6479,ts-notification,67.6667,ts-user,17.13,ts-ui,15.051,ts-cancel,11.13,ts-inside-payment,8.01,ts-order,5.1583,ts-delivery,2.87,ts-payment,0.7,ts-route,0.335,ts-consign,0.18
77, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,637.7158,ts-station,176.0646,ts-train,153.5842,ts-travel,119.2703,ts-execute,89.0179,ts-notification,69.0717,ts-ui,14.0523,ts-inside-payment,9.2325,ts-ticketinfo,0.88,ts-security,0.33,ts-user,0.3182,ts-route,0.12
78, -- ,ts-preserve-other,848.5567,ts-rebook,847.6667,ts-config,631.0,ts-station,156.4367,ts-travel,101.6322,ts-train,92.3667,ts-execute,89.0179,ts-notification,67.6667,ts-security,15.565,ts-ui,10.11,ts-seat,6.2777,ts-ticketinfo,1.038,ts-admin-order,0.614,ts-user,0.3182,ts-preserve,0.3067,ts-route,0.12
79, -- ,ts-rebook,847.6717,ts-preserve-other,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,118.7076,ts-execute,89.0179,ts-ui,67.8813,ts-notification,67.6667,ts-price,41.595,ts-consign,8.79,ts-travel,8.1429,ts-ticketinfo,4.016,ts-admin-order,1.378,ts-seat,0.3983,ts-news,0.333,ts-route,0.12
80, -- ,ts-rebook,848.0467,ts-preserve-other,847.6667,ts-config,633.3009,ts-contacts,236.05,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.8917,ts-auth,49.599,ts-price,41.775,ts-ui,15.18,ts-order,9.8833,ts-travel,8.5903,ts-preserve,6.205,ts-seat,1.5,ts-route,0.515,ts-news,0.333
81, -- ,ts-preserve-other,848.2967,ts-rebook,847.6667,ts-config,631.0,ts-order,252.47,ts-station,154.3333,ts-train,117.3845,ts-execute,89.0179,ts-contacts,86.17,ts-notification,67.6667,ts-auth,49.6433,ts-security,20.8553,ts-inside-payment,19.9925,ts-travel,11.4095,ts-ticketinfo,5.958,ts-seat,5.7987,ts-route,0.08,ts-admin-route,0.01
82, -- ,ts-preserve-other,858.2467,ts-rebook,855.5067,ts-config,644.8843,ts-train,162.7105,ts-station,154.3333,ts-execute,91.0854,ts-notification,69.2933,ts-preserve,59.595,ts-travel,32.6372,ts-ui,15.18,ts-consign,11.04,ts-security,5.8667,ts-seat,0.8533,ts-admin-order,0.45,ts-route,0.08,ts-contacts,0.01
83, -- ,ts-preserve-other,847.7217,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-execute,95.1754,ts-train,89.3333,ts-travel,72.15,ts-notification,69.6217,ts-admin-order,23.774,ts-user,7.5373,ts-preserve,3.96,ts-order,0.36,ts-route,0.28,ts-inside-payment,0.1533
84, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-inside-payment,246.5973,ts-order,183.2943,ts-station,154.3333,ts-route,106.44,ts-execute,93.5454,ts-train,89.3333,ts-notification,67.6667,ts-travel,29.04,ts-admin-order,20.5211,ts-auth,13.307,ts-user,9.2755,ts-ticketinfo,5.958
85, -- ,ts-rebook,847.9967,ts-preserve-other,847.6667,ts-config,633.1443,ts-station,154.3333,ts-preserve,102.0,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-order,64.36,ts-travel,6.5887,ts-ui,5.9946,ts-ticketinfo,5.006,ts-admin-order,4.3789,ts-inside-payment,2.6125,ts-consign,1.1386,ts-route,0.4633
86, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,636.0587,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-admin-route,16.41,ts-consign,1.1386,ts-route,0.4,ts-contacts,0.23
87, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,688.3111,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-ui,42.45,ts-admin-order,19.1968,ts-route,10.5833,ts-travel,9.665,ts-price,3.84,ts-security,2.1592
88, -- ,ts-preserve-other,848.0317,ts-rebook,847.7817,ts-config,631.1873,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-ui,42.45,ts-preserve,25.83,ts-route,10.0967,ts-travel,9.55,ts-admin-basic-info,1.9225,ts-security,1.8525,ts-basic,1.204,ts-admin-order,0.996
89, -- ,ts-preserve-other,848.3217,ts-rebook,847.9067,ts-config,631.0,ts-station,154.3333,ts-train,97.2889,ts-execute,91.6116,ts-notification,67.6667,ts-travel,27.3633,ts-payment,21.79,ts-security,5.7567,ts-assurance,3.42,ts-route,1.68,ts-inside-payment,1.5,ts-auth,1.2967,ts-seat,0.224
90, -- ,ts-preserve-other,848.7017,ts-rebook,847.9767,ts-config,639.0205,ts-station,154.3333,ts-contacts,139.84,ts-train,89.3333,ts-execute,89.2679,ts-notification,75.44,ts-travel,49.68,ts-inside-payment,7.4975,ts-food,6.45,ts-ticketinfo,4.688,ts-news,2.89,ts-auth,1.96,ts-route,1.72,ts-admin-order,0.778,ts-security,0.6967,ts-payment,0.185
91, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-assurance,110.2067,ts-train,89.9878,ts-execute,89.0179,ts-notification,67.6667,ts-payment,51.87,ts-inside-payment,51.4933,ts-security,24.215,ts-cancel,20.1767,ts-seat,7.7473,ts-food,7.68,ts-route,4.5867,ts-contacts,4.24,ts-ticketinfo,3.896,ts-food-map,1.26
92, -- ,ts-preserve-other,847.9567,ts-rebook,847.6667,ts-config,631.5245,ts-station,154.3333,ts-train,113.9366,ts-execute,89.0179,ts-notification,67.6667,ts-price,41.05,ts-food,33.94,ts-assurance,30.64,ts-consign,7.44,ts-route,5.6267,ts-ticketinfo,1.6691,ts-travel,1.22
93, -- ,ts-preserve-other,848.7967,ts-rebook,847.6667,ts-config,644.2608,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.8217,ts-travel,55.138,ts-price,42.5,ts-delivery,6.0,ts-auth,3.5067,ts-route,2.28,ts-security,1.705,ts-food-map,0.85,ts-inside-payment,0.6717
94, -- ,ts-preserve-other,849.8367,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,89.8715,ts-execute,89.4279,ts-notification,67.6667,ts-payment,43.515,ts-user,24.78,ts-travel,13.3592,ts-delivery,6.0,ts-food,3.93,ts-route,2.32,ts-price,1.015,ts-auth,0.4167
95, -- ,ts-rebook,848.0217,ts-preserve-other,847.7317,ts-config,631.0,ts-station,154.3333,ts-cancel,119.4,ts-train,92.9953,ts-execute,89.0179,ts-notification,67.6667,ts-seat,40.425,ts-assurance,28.77,ts-order,10.9177,ts-verification-code,8.55,ts-route,2.36,ts-payment,1.725,ts-ticketinfo,1.038
96, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,633.6936,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-seat,64.9029,ts-verification-code,12.82,ts-order,7.4747,ts-travel,3.6409,ts-route,2.36,ts-security,0.185
97, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,657.0773,ts-station,167.9007,ts-train,90.7049,ts-execute,89.0179,ts-notification,67.6667,ts-seat,62.6486,ts-security,53.1,ts-travel,50.4048,ts-route,2.32,ts-inside-payment,1.8425,ts-ticketinfo,0.562
98, -- ,ts-preserve-other,848.9417,ts-rebook,847.6667,ts-config,631.0,ts-station,155.4967,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-preserve,44.895,ts-travel,33.581,ts-consign,31.32,ts-basic,9.36,ts-order,4.7033,ts-route,2.2,ts-admin-order,0.288
99, -- ,ts-rebook,854.8717,ts-preserve-other,853.0117,ts-config,631.0,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,78.2216,ts-ticket-office,55.26,ts-preserve,42.86,ts-price,38.7567,ts-contacts,34.89,ts-security,22.5875,ts-basic,12.154,ts-user,8.82,ts-delivery,2.49,ts-route,2.4,ts-payment,1.78,ts-ticketinfo,1.514,ts-consign,1.2,ts-food-map,0.875,ts-inside-payment,0.17
100, -- ,ts-preserve-other,847.8317,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-preserve,104.4,ts-train,89.3333,ts-execute,89.0179,ts-notification,71.3058,ts-user,56.49,ts-ticket-office,55.83,ts-route,14.96,ts-security,4.0425,ts-contacts,2.9,ts-price,2.1017,ts-seat,1.345,ts-admin-order,1.1158
101, -- ,ts-preserve-other,848.7517,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,96.5344,ts-execute,89.0179,ts-notification,67.6667,ts-admin-order,26.3649,ts-route,13.0133,ts-food,9.56,ts-assurance,5.67,ts-preserve,5.555,ts-inside-payment,3.5062,ts-food-map,2.405,ts-payment,1.62,ts-order,0.8,ts-seat,0.3133,ts-travel,0.29
102, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,633.665,ts-station,163.7896,ts-train,99.0527,ts-execute,89.0179,ts-notification,67.6667,ts-cancel,8.31,ts-payment,6.26,ts-route,3.52,ts-ui,2.3666,ts-price,0.4717,ts-assurance,0.4067,ts-admin-order,0.396,ts-ticketinfo,0.086
103, -- ,ts-rebook,860.2317,ts-preserve-other,858.7267,ts-config,631.445,ts-station,165.5233,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-seat,21.8466,ts-travel,21.2382,ts-order,9.1775,ts-basic,4.222,ts-consign,4.14,ts-security,3.765,ts-route,3.48,ts-inside-payment,2.87
104, -- ,ts-preserve-other,848.2617,ts-rebook,847.6667,ts-config,631.5475,ts-price,506.322,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-travel,80.5927,ts-notification,68.0867,ts-auth,62.415,ts-user,42.96,ts-basic,4.444,ts-route,3.6,ts-seat,2.705,ts-ticketinfo,1.674,ts-security,0.045
105, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,632.4874,ts-price,574.5672,ts-auth,362.0033,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,70.6617,ts-admin-order,11.3958,ts-ticketinfo,8.18,ts-security,5.685,ts-consign,4.0,ts-route,3.52,ts-order,2.56,ts-basic,1.54,ts-travel,1.1617
106, -- ,ts-price,1885.3498,ts-preserve-other,850.1367,ts-rebook,847.6667,ts-config,631.0,ts-auth,440.35,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6967,ts-ticketinfo,12.506,ts-route,3.56,ts-basic,1.204,ts-admin-order,0.614,ts-travel,0.3275
107, -- ,ts-rebook,847.7667,ts-preserve-other,847.6667,ts-config,695.0238,ts-price,556.4763,ts-station,154.3333,ts-auth,105.4518,ts-train,89.9123,ts-execute,89.0179,ts-notification,67.6667,ts-inside-payment,8.91,ts-preserve,5.32,ts-consign,4.56,ts-route,3.52,ts-contacts,2.46,ts-ticketinfo,1.514,ts-security,1.215,ts-travel,0.735,ts-seat,0.548
108, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,635.52,ts-price,416.7967,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-auth,50.1001,ts-food-map,39.17,ts-order,14.1493,ts-security,12.22,ts-inside-payment,8.2675,ts-seat,5.738,ts-travel,4.2743,ts-route,3.56,ts-contacts,3.35,ts-ticketinfo,2.784,ts-food,1.5
109, -- ,ts-preserve-other,849.1117,ts-rebook,847.6667,ts-config,631.0,ts-price,416.1073,ts-station,154.3333,ts-train,98.9555,ts-execute,89.0179,ts-notification,67.6667,ts-food-map,38.07,ts-inside-payment,23.3434,ts-route,4.2533
110, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-price,414.3333,ts-station,155.4746,ts-travel,141.005,ts-train,98.3618,ts-execute,89.0179,ts-notification,67.6667,ts-consign,9.54,ts-seat,4.37,ts-route,4.16,ts-basic,2.434,ts-order,1.625,ts-preserve,1.17,ts-auth,1.0767,ts-contacts,0.869
111, -- ,ts-rebook,848.8217,ts-preserve-other,848.3067,ts-config,631.0,ts-station,154.3333,ts-price,126.0,ts-travel,105.365,ts-train,89.3333,ts-execute,89.0179,ts-notification,69.8217,ts-seat,6.4533,ts-auth,5.3024,ts-route,4.28,ts-ticketinfo,3.736,ts-contacts,0.512
112, -- ,ts-preserve-other,848.3267,ts-rebook,847.6667,ts-config,631.0,ts-user,320.88,ts-station,154.3333,ts-admin-order,118.7583,ts-train,107.9155,ts-execute,89.0179,ts-notification,67.6667,ts-payment,34.8,ts-route,4.36,ts-ticketinfo,1.674,ts-travel,0.5
113, -- ,ts-preserve-other,848.8617,ts-rebook,847.6667,ts-config,631.0,ts-train,163.7994,ts-user,162.49,ts-station,154.3333,ts-execute,89.0179,ts-consign,88.62,ts-notification,67.6667,ts-route,7.5,ts-ticketinfo,1.674,ts-admin-order,0.124
114, -- ,ts-preserve-other,848.9917,ts-rebook,847.9167,ts-config,631.445,ts-seat,306.4533,ts-station,154.3333,ts-train,90.11,ts-execute,89.0179,ts-notification,67.6667,ts-route,56.7533,ts-travel,13.3592,ts-auth,1.142,ts-admin-user,0.795,ts-order,0.458
115, -- ,ts-rebook,848.0517,ts-preserve-other,847.9117,ts-config,631.0,ts-seat,309.5783,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,68.2417,ts-auth,54.0562,ts-route,19.3967,ts-travel,10.89,ts-ticketinfo,6.912,ts-order,0.485,ts-admin-user,0.315
116, -- ,ts-rebook,847.9317,ts-preserve-other,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,102.8406,ts-execute,89.0179,ts-notification,67.6667,ts-auth,55.9201,ts-delivery,21.25,ts-ticketinfo,11.674,ts-route,6.68
117, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-auth,81.5808,ts-notification,67.6667,ts-admin-order,12.386,ts-route,12.2258,ts-order,1.268
118, -- ,ts-preserve-other,848.5117,ts-rebook,847.6667,ts-config,631.0,ts-station,154.8013,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-auth,30.4827,ts-admin-order,7.644,ts-route,6.64,ts-travel,0.0943
119, -- ,ts-preserve-other,848.4417,ts-rebook,847.7717,ts-config,631.0,ts-auth,188.4858,ts-station,154.8013,ts-train,90.26,ts-execute,89.0179,ts-notification,67.6667,ts-route,6.68,ts-seat,1.375,ts-travel,0.185
120, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-auth,168.1667,ts-station,155.4758,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-order,13.121,ts-food,6.74,ts-route,6.64,ts-travel,2.52,ts-seat,0.5933
121, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,631.0,ts-station,154.3333,ts-train,110.4637,ts-execute,89.0179,ts-notification,68.0067,ts-auth,11.6308,ts-route,6.68,ts-order,3.3307,ts-travel,2.935,ts-seat,2.2867,ts-consign,1.7848
122, -- ,ts-preserve-other,847.6667,ts-rebook,847.6667,ts-config,633.0425,ts-station,154.3333,ts-price,151.4913,ts-train,98.3758,ts-execute,89.0179,ts-travel,67.862,ts-notification,67.6667,ts-auth,27.99,ts-route,9.5633,ts-order,7.219,ts-seat,1.5883,ts-consign,1.1333,ts-basic,0.198
123, -- ,ts-rebook,850.0017,ts-preserve-other,847.6717,ts-config,631.8575,ts-station,154.3333,ts-order,93.8642,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.8717,ts-seat,31.3367,ts-travel,28.9598,ts-auth,28.8733,ts-route,8.422,ts-price,7.355,ts-consign,7.29,ts-security,3.935,ts-preserve,1.84,ts-food-map,0.43
124, -- ,ts-preserve-other,847.9817,ts-rebook,847.9717,ts-config,631.0,ts-basic,414.0,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-notification,67.6667,ts-route,5.88,ts-auth,5.5,ts-travel,2.83,ts-security,2.2783,ts-preserve,1.57
125, -- ,ts-preserve-other,863.2717,ts-rebook,847.7567,ts-config,631.0,ts-basic,467.0465,ts-station,154.3333,ts-train,89.3333,ts-execute,89.0179,ts-user,81.99,ts-notification,67.6667,ts-auth,16.8693,ts-order,16.1243,ts-route,9.02,ts-admin-order,6.0292,ts-ticketinfo,3.896,ts-travel,2.83,ts-ticket-office,0.125
