1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
22, -- 
23, -- 
24, -- 
25, -- 
26, -- 
76, -- ,ts-travel,10.854,ts-food,9.4335,ts-security,7.5606,ts-assurance,7.0,ts-route,4.0,ts-auth,1.5888,ts-ticketinfo,1.4009,ts-contacts,0.0,ts-config,0.0,ts-payment,0.0,ts-notification,0.0,ts-execute,-0.6546,ts-preserve,-1.0,ts-food-map,-3.1469,ts-seat,-3.4443,ts-station,-4.0,ts-inside-payment,-6.0048,ts-train,-6.6357,ts-price,-7.5447,ts-user,-7.7864,ts-admin-order,-13.0
77, -- ,ts-seat,23.4772,ts-price,9.255,ts-payment,4.0,ts-config,2.0,ts-execute,1.3861,ts-contacts,1.0,ts-food,1.0,ts-preserve,1.0,ts-order,0.0,ts-assurance,-1.0,ts-travel,-1.6169,ts-route,-2.0,ts-security,-4.2743,ts-train,-4.9189,ts-food-map,-5.8877
78, -- ,ts-inside-payment,12.4629,ts-food-map,9.581,ts-price,7.5128,ts-admin-order,3.9707,ts-seat,2.4433,ts-train,2.4142,ts-preserve,2.0,ts-payment,1.0,ts-config,0.0,ts-execute,0.0,ts-basic,0.0,ts-ticketinfo,-1.0,ts-station,-1.0,ts-food,-2.0,ts-route,-2.7225,ts-security,-2.8636,ts-travel,-3.11,ts-user,-10.4513
79, -- ,ts-order,43.9543,ts-security,42.4,ts-travel,34.2284,ts-execute,14.6477,ts-train,11.0087,ts-payment,6.4945,ts-station,2.1979,ts-inside-payment,0.6888,ts-admin-basic-info,0.24,ts-food,-1.8933,ts-price,-5.8698,ts-config,-6.1551,ts-contacts,-6.24,ts-user,-10.1217,ts-route,-128.8228,ts-seat,-35629743889.3355
80, -- ,ts-security,415.6919,ts-train,19.5395,ts-execute,10.7305,ts-basic,1.092,ts-contacts,0.69,ts-station,0.115,ts-route,-1.6602,ts-food-map,-2.4326,ts-price,-3.5881,ts-travel,-4.8722,ts-config,-7.2068,ts-notification,-9.215,ts-inside-payment,-24.4016,ts-seat,-44537179827.475
81, -- ,ts-seat,1042170008786.154,ts-food,44.0731,ts-station,3.2644,ts-notification,1.01,ts-contacts,0.81,ts-basic,0.31,ts-route,0.1764,ts-user,0.04,ts-config,0.0,ts-train,-3.3139,ts-payment,-4.3105,ts-food-map,-5.3771,ts-preserve,-7.3167,ts-security,-7.6209,ts-price,-13.0968,ts-auth,-15.4502,ts-travel,-63.3429
82, -- ,ts-seat,1834931810365.276,ts-security,461.5209,ts-travel,175.535,ts-preserve,26.8085,ts-user,5.5081,ts-config,2.8601,ts-basic,0.8125,ts-train,-0.0871,ts-notification,-5.4718,ts-food-map,-5.5209,ts-food,-6.4838,ts-price,-9.9219,ts-auth,-16.2995,ts-inside-payment,-18.233,ts-execute,-27.5143,ts-route,-121.704
83, -- ,ts-food,14.4662,ts-route,6.0129,ts-travel,5.4091,ts-security,3.5096,ts-notification,2.4134,ts-config,0.2247,ts-price,0.0,ts-order,0.0,ts-assurance,0.0,ts-preserve,-1.0,ts-auth,-1.3665,ts-execute,-2.0,ts-train,-4.5774
84, -- ,ts-food-map,8.483,ts-notification,8.1356,ts-train,7.7369,ts-payment,3.0,ts-station,1.0,ts-consign,0.0,ts-contacts,0.0,ts-auth,-0.3563,ts-assurance,-1.0002,ts-config,-1.2247,ts-preserve,-1.4139,ts-security,-1.6003,ts-route,-1.7441,ts-execute,-1.7721,ts-food,-9.2561,ts-seat,-17.1119,ts-travel,-19.8013
85, -- ,ts-travel,20.1327,ts-order,18.0,ts-contacts,6.0,ts-payment,3.0,ts-auth,1.7242,ts-config,0.0,ts-station,0.0,ts-user,0.0,ts-preserve,-0.9998,ts-inside-payment,-1.0,ts-train,-1.3837,ts-execute,-1.7745,ts-food-map,-3.8126,ts-notification,-4.1407,ts-security,-4.9147,ts-consign,-7.0,ts-food,-7.6189,ts-seat,-18.2102
